"Item ID","Unit Qty",UOM,Unit_Price,Quote_Number,"Sort ID",Note,approve_date
A000,5000.00,SF,4.99,29130,1,"Living Ceramics 450x900x6mm Cava 4 - Col: Grey",02/16/2022
TA386,1.00,EA,20.97,29130,2,"Qty TBD",02/16/2022
TA567,1.00,EA,18.63,29130,3,"Qty TBD",02/16/2022
TA200,1.00,EA,21.42,29130,4,"Qty TBD",02/16/2022
TA3165G,1.00,EA,458.74,29130,5,"Qty TBD",02/16/2022
TA55090810,1.00,EA,53.20,29130,6,"Qty TBF",02/16/2022
A000,1.00,SYD,16.03,26410,1,"Venture 12ft Contrax II HD - Color TBD -  Qty TBD - Full Rolls Only - No cuts  ",02/16/2022
