"Item ID","Unit Qty",UOM,Unit_Price,Quote_Number,"Sort ID",Note,approve_date
A000,1.00,SF,8.95,29150,1,"Ariostea | Accademia - P612648 - Canaletto Soft - 120x60cm 10mm - (Pallet Charge will apply, but will be refundable once pallet(s) is return) - Qty TBD",02/24/2022
A000,1.00,SF,8.95,29150,2,"Ariostea | Accademia - P612647 - Bellini Soft- 120x60cm 10mm - (Pallet Charge will apply, but will be refundable once pallet(s) is return) - Qty TBD",02/24/2022
SKBE1224,1.00,SF,4.90,29147,1,"Qty TBD",02/24/2022
SKBEMO22,1.00,SF,23.10,29147,2,"Qty TBD",02/24/2022
BAGRI636,1.00,SF,6.63,29147,3,"Qty TBD  - BAYARD IS A SUGGESTED ALTERNATE FOR: BTKRESA - Batik 6X24 Remix Sabbia
",02/24/2022
GN312R,1.00,SF,5.69,29147,4,"Qty TBD",02/24/2022
