"Item ID","Unit Qty",UOM,Unit_Price,Quote_Number,"Sort ID",Note,approve_date
BST6005N,1.00,SF,2.25,32743,1,"Qty TBD",06/14/2023
A000,4300.00,SYD,24.58,32741,1,"Forbo Sphera Element 50003 Light Neutral Grey
",06/13/2023
A000,1.00,EA,36.53,32741,2,"Forbo Sphera Weld 164’ coil",06/13/2023
V8854G,1.00,EA,193.27,32741,3,"700 sqft coverage",06/13/2023
