"Item ID","Unit Qty",UOM,Unit_Price,Quote_Number,"Sort ID",Note,approve_date
KPUS03,9000.00,SF,4.80,29650,1,"Natural Rectified",07/04/2022
A000,36581.00,SF,5.90,29650,2,"TL-04 - CENTURA MORE MO00649 TEXTURED DESIGN PERLA (12""x24""x9.5mm)",07/04/2022
VM367R,1000.00,SF,4.80,29650,3,,07/04/2022
KERDI200,41200.00,SF,1.34,29650,4,,07/04/2022
MO00613N,39300.00,SF,4.80,29650,5,,07/04/2022
