"Item ID","Unit Qty",UOM,Unit_Price,Quote_Number,"Sort ID",Note,approve_date
A000,600.00,SF,4.13,32490,1,"2.5""x8"" Artisan Alabaster Glossy",03/09/2023
A000,1.00,PC,7.20,32490,2,"1.5cmx13cm FES Coprispigolo Nero glossy - Qty: 30 SFt",03/09/2023
5292,1.00,SF,4.00,32490,3,"Qty TBD",03/09/2023
5126,1.00,SF,4.00,32490,4,"Qty TBD",03/09/2023
5145,800.00,SF,4.50,32490,5,"Qty TBD",03/09/2023
HL0003,1.00,SF,4.39,32490,6,"Qty TBD",03/09/2023
MCP501,175.00,SF,3.74,32490,7,"Qty TBD",03/09/2023
